669.27
361.41
755.58
353.21
452.41
349.73
312.77
307.58
519.77
765.59
640.59
354.51
101.96
436.75
547.32
870.78
220.57
394.68
584.23
557.7
250.46
163.11
213.37
592.51
78.351
213.98
968.62
660.69
530.78
99.122
608.55
284.11
282.2
628.55
592.99
104.03
384.38
408.7
134.13
571.91
801.14
586.36
357.03
951.55
1256.1
469.91
150.46
78.499
570.37
494.02
336.16
831.13
762.96
557.4
181.84
648.62
587.05
197.38
318.32
669.31
475.27
551.35
430.06
295.37
483.78
405.4
432.44
409.65
695.59
605.04
483
553.54
464.74
282.51
631.91
381.66
148.48
241.59
380.03
928.85
595.25
417.95
370.09
318.84
1486.1
140.64
402.5
690.2
267.08
725.04
171.03
325.86
135.01
105.94
539.6
170.4
282.2
624.28
524.02
286.69
396.45
515.05
471.73
506.71
406.93
805.87
909.55
362.7
428.05
321.13
466.69
655.48
675.07
558.29
316.17
371.5
244.97
819.94
463.57
151.6
383.71
412.57
552.13
520.47
443.8
544.81
280.49
275.13
665.43
525.9
699.45
771.46
131.28
661.46
1084.3
767.27
603.13
722.79
698.98
387.91
407.59
717.99
233.28
182.62
182.5
317.58
512.84
223.18
585.98
503.39
222.39
349.08
315.45
343.77
449.01
273.35
572.8
476.03
389.08
50.539
282.2
597.92
384.83
399.73
592.29
483.3
647.64
715.48
411.4
508.67
1078.3
396.41
219.18
50.01
201.7
295.09
93.466
340.22
734.57
370.44
304.27
228.78
251.01
975.89
792.93
377.05
193.16
439.5
911.93
376.8
718.65
384.1
1008.1
408.39
325.17
272.75
640.45
283.07
486.89
107.9
643.15
633.63
512.54
171.31
685.54
158.46
205.28
351.16
215.4
249.82
358.79
401.87
680.56
565.56
613.42
359.33
69.19
492.43
155.18
675.56
640.79
793.46
334.37
90.92
282.2
560.43
297.02
92.344
194.35
330.72
723.46
1248
650.29
387.74
624.31
489.24
157.45
429.57
529.59
328.19
456.72
299.97
564.9
566.63
78.353
1015.3
588.42
361.78
485.61
381.7
245.82
567.96
316.42
420.81
346.56
569.06
743.65
398.57
86.021
594.47
637.1
456.4
525.12
443.24
556.09
520.2
912.56
453.33
356.91
199.99
752.83
637.2
742.37
392.82
717.01
440.09
204.96
332.76
644.26
137.52
241.65
505.24
901.15
225.15
361.2
804.61
465.87
224.05
282.2
525.78
192.7
672.11
26.827
155.05
647.87
333.57
643.97
115.39
608.92
504.7
277.65
56.037
320.24
446.12
399.88
351.55
682.49
411.88
490.45
544.59
434.46
646
217.22
1418.3
849.5
360.9
359.04
464.39
190.11
449.29
96.275
296.55
215.04
505.7
493.99
905.56
596.78
310.38
494.93
519.62
352.2
367.87
614.6
802.13
668.65
518.65
478.36
346.44
224.42
956.43
133.78
465.52
558.97
382.1
121.29
241
454.54
259.47
487.82
539.31
477.53
366.16
282.2
496.45
261.38
768.16
501.58
1091
923.86
808.6
68.764
343.64
645.12
512.15
403.05
36.589
377.16
354.47
741.41
128.1
209.01
219.68
346.07
378.17
438.98
614.25
640.1
442.91
409.61
392.85
438.59
424.07
552.54
420.37
410.71
787.58
316.96
622.99
986.76
681.98
584.7
588.13
435.86
825.58
338.9
757.57
507.39
666.04
954.94
372.2
874.6
506.09
381.24
663.03
618.2
699.02
352.48
257.6
1051.5
422.22
387.24
352.74
23.477
330.06
284.88
508.59
282.2
458.62
415.72
347.74
479.75
14.338
532.44
330.65
482.52
346.96
258.63
411.68
621.25
479.4
544.51
682.39
133.7
905.87
623.73
727.95
564.66
459.36
600.47
395.49
766.58
420.16
522.68
588.23
565.84
439.76
149.87
405.51
352.88
516.08
508.3
937.89
661.04
401.65
625.35
928.36
223.26
417.31
134.41
773.15
931.82
677.14
223.34
706.73
491.09
323.09
327.5
302.13
565.27
710.89
169.76
487.81
201.01
226.04
327.09
21.393
187.03
232.67
185.06
635.4
282.2
395.98
338.78
89.471
827.95
474.09
233.75
486.94
607.28
1089.2
568.41
216.84
476.26
350.64
689.22
362.9
750.79
540.5
135.74
397.72
232.86
292.81
245.48
158.99
495.83
269.1
856
264.16
785.81
611.04
884.67
613.59
584.91
124.99
827.07
244.26
1054.3
287.8
42.912
646.34
569.61
212.2
389.15
342.94
387.28
253.4
1067
350.21
489.49
339.19
207.32
410.43
521.32
405.05
881.6
169.35
653.54
726.71
536.13
232.97
543.19
374.16
295.56
729.16
282.2
304.4
191.3
346.18
611.69
411.29
503.13
444.87
445.6
202.27
481.84
350.45
427.9
306.57
181.25
477.19
861.49
83.719
563.01
395.62
656.64
126.17
195.02
960.19
256.67
279.61
164.33
530.21
453.54
643.86
354.17
911.98
995.38
270.92
273.83
611.53
487.68
344.12
306.85
235.55
527.23
683.27
631.27
671.97
471.82
515.16
808.5
524.85
458.71
755.9
472.77
427.28
45.774
673.99
385.7
745.34
941.99
363.2
428.8
755.61
773.53
730.14
256.55
778.82
282.2
193.63
337.94
576.34
541.93
548.08
792.28
360.71
169.15
374.88
640.15
395.76
170.37
558.87
962.54
273.38
167.38
613.47
382.58
741.11
264.29
658.53
348.26
313.64
345.32
866.53
310.59
561.86
871.85
386.88
473.24
183.53
400.97
578.74
296.89
896.01
662.89
435.24
192.56
442.57
611.75
167.75
751.55
440.34
250.09
130.96
344.19
798.7
353.26
368.39
687.53
571.75
486.83
834.86
539.89
373.25
98.265
429.07
329.85
679.48
578.38
718.2
233.06
783.62
282.2
80.32
375.53
496.34
657.14
615.71
291.62
152.18
570.09
632.55
633.24
257.1
917.75
544.4
383.46
291.06
512.48
351.14
567.71
60.5
599.39
262.4
234.05
733.93
262.26
736.1
617.66
641.46
620.55
630.53
9.1071
108.83
331.09
311.02
59.381
766.85
626.67
776.45
525.75
423.92
459.62
366.25
139.19
333.19
172.3
493.95
615.7
171.15
992.02
506.63
652.53
725.84
132.14
224.56
685.92
597.36
320.52
483.03
494.68
1021.2
703.26
643.7
436.76
751.56
282.2
37.698
270.94
440.05
736.88
151.76
907.63
248.66
349.02
638.14
421.68
774.45
426.06
467.55
629.96
687.75
529.42
222.26
341.09
264.51
813.54
300.68
416.98
628.59
723.29
474.4
730.72
137.03
187.76
223.22
489.37
489.07
795.73
203.29
78.645
45.449
783.51
876.31
562.06
503.82
364.03
527.02
458.88
904.92
765.52
576.25
553.4
431.56
249.12
772.63
654.49
186.82
404.53
212.53
283.18
76.891
1041.1
352.48
286.31
406.26
318.28
600
715.35
693.69
282.2
127.78
139.05
538.25
489.04
84.982
438.37
250.14
792.94
151.08
276.64
376.09
319.8
239.96
644.05
487.85
725.39
709.11
823.48
1063
753.1
731.84
208.66
147.46
408.75
528.04
770.48
312.7
752.72
440.59
614.38
374.34
764
481.18
343.68
545.43
324.29
304.1
557.63
760.72
473.02
518.44
477.73
376.92
527.18
408.73
294.19
591.29
388.4
514.27
438.14
441.71
490.06
338.05
372.52
137.93
607.3
252.21
348.99
499.22
125.16
458.12
954.23
618.3
282.2
215.05
83.01
596.09
364.43
523.22
769.71
333.94
104.55
14.253
497.79
1143
496.18
1234.2
375.52
332.17
751.36
447.46
356.16
993.57
422.36
295.83
877.55
219.37
548.72
726.54
530.86
310.35
437.38
451.17
75.583
427.39
468.7
462.41
246.92
787.01
993.36
642.37
493.26
322.19
439.24
358.96
345.17
881.76
220.13
106.62
773.43
122.31
259.7
426.57
451.65
603.96
356.28
390.37
119.67
299.68
443.53
425.16
528.01
363.26
274.96
501.67
1002.3
529.12
282.2
301.94
180.94
561.48
255.41
769.17
397.68
588.36
462.91
589.57
690.61
736.72
25.128
194.85
753.34
866.68
1281.8
588.74
603.32
646.33
518
386.26
473.37
482.89
186
352.19
797.05
284.47
680.29
69.869
476.61
748.56
298.96
252.88
718.35
410.77
522.83
414.32
353.95
67.177
605.57
579.43
704.55
786.3
541.07
499.31
1144.8
714.56
239.24
467.21
402.04
562.42
389.09
369.31
358.67
627.69
508.16
118.55
318.31
800.13
201.57
473.97
797.01
429.05
282.2
392.26
273.97
648.78
421.12
132
311.53
127.31
278.8
528.12
373.64
242.03
607.61
197.53
756.69
331.71
521.88
699.29
626.21
1674.7
698.11
394.67
396.78
592.52
381.19
297.5
810.05
438.47
304.68
532.65
299.61
501.26
176.8
486.4
702.65
329.16
550.23
311.79
165.84
937.1
362.25
539.07
851.16
192.96
360.13
116.45
45.489
305.69
174.24
927.03
489.14
447.89
435.42
402.84
202.6
214.93
396.82
332.13
1161.3
503.89
510.1
425.24
478.15
326.33
282.2
484.93
511.21
409.91
218.8
710.68
190.38
346.04
